25600
6
39.76555608850136 45.346331101552 19.202081520530236 98.97983266863633 5.8732434834739555 57.45581499188841 
97.24047365936644 53.621400974502656 4.467567564754438 47.87562091458361 29.783360770011225 54.081010770702285 
54.83601248602069 69.92232812944022 99.290104252018 16.38735145184863 18.768273299755556 90.90250742787204 
9.680260156942854 16.62160531396637 80.15699797591446 43.61406571929197 61.185287095560085 4.195835363829814 
79.01905728121079 93.68156040274701 95.38902230696593 98.58456376601086 34.30743925188452 49.414399286167445 
82.76270993944486 83.89748254806892 6.22591274671267 39.53585159389663 75.14185959193165 68.47714137482419 
38.080861671995656 56.84760348563381 57.497660442774254 75.59326130644696 11.737990240979668 15.103814666607162 
10.271663007019239 57.00925707751041 69.49833903137905 63.04936556852845 56.16325021545179 89.70433169020846 
99.39532254266202 24.22555870359607 43.22953525808732 94.52294983358497 29.476029593849518 40.308196476313306 
53.40691337476178 24.14651372836506 93.14831449474914 93.77927861335775 94.25289846966265 39.64418482091404 
62.558670082128785 38.41956452364872 31.10229484624687 14.297237012816066 72.06038187665072 94.26140650108815 
92.42368616784535 46.346936541440456 91.65569125248201 31.91974419570245 24.732111767592613 50.40252505820557 
65.00106133770281 20.88769387697853 76.80092791895456 50.27923728885673 84.24116326882597 77.60009785763083 
55.230487609382706 40.01413335072185 97.46552658647568 65.94759183549246 65.47951526989382 42.75521376471274 
89.12357148664361 19.202465625507593 81.73003993321123 58.414544349058 25.726760695977024 96.84297579247352 
38.48980358604669 14.290355828990231 49.791692581926775 25.261396785655876 30.24518103286349 8.739044294669728 
66.0916898464883 24.803814534556324 10.138811365599443 55.76346346937342 73.86962465073944 44.78166047444188 
74.18310386161646 8.97739418925475 45.00942706450657 86.39396461828936 63.59657537317644 79.63203782293117 
47.655286559514764 74.67054394364315 45.10494023578041 23.61872060854354 94.21019211260081 49.2114857573456 
34.322220210567465 68.27989137010017 66.82714362114758 94.76130167355024 41.549793680266 13.39966499252635 
54.22248476934454 83.7640843794933 91.71275726497694 33.01790026929956 56.547560641193954 41.18073745934635 
3.6508761787971356 44.189215591125134 48.92400565128937 12.870748028216328 11.075213760255654 8.872210923896729 
35.71660887513539 17.022612869838227 18.02630992118901 57.51524441974295 65.79241877758393 33.379852375964056 
79.54039462685869 53.50804594866966 73.42429066471412 44.24394927285306 37.78188494327422 91.15549728323218 
24.625601429542954 94.44119751365214 4.818521940820331 82.02372868940948 72.34569055246595 29.840384579957625 
42.08066135492903 8.794528806377699 11.802956128540764 83.38205646758497 89.09552452988565 15.27358910518477 
2.784344631442015 91.61174327374242 65.61491102639079 22.195832019494276 5.792195120592725 96.18698348705831 
94.27953560182257 54.47494185508119 27.33586275506539 22.96283535136644 18.485865836693538 16.094080034966986 
92.37621564197383 22.67844438128641 65.99180672308448 5.732299655256101 84.09668156352367 52.07898247088312 
17.09373311057023 43.72674353025418 70.03303080200467 38.03803305440856 61.34919741676631 43.652927906653694 
73.11126663379494 49.19786370191298 60.03190979149997 1.9898912658708356 77.70608257744918 38.487067308246914 
37.18000086745135 67.62727174325013 84.70689090848104 23.05299000262424 94.3166626469766 50.03000792434131 
25.56551415727092 10.41075765473195 78.84363468465432 5.110187770824437 10.904388586976099 20.47613533600181 
94.54855367981033 73.77118835842916 56.649275977114996 65.62017640587504 16.618617034002813 63.09450292303104 
54.70589039059439 1.7759412313925638 16.464770680195272 27.48031296592949 74.89667525739605 90.74265580521448 
53.87645106897647 34.119055632194794 84.03955731830953 75.55761807226762 97.05046819875729 55.051457291929296 
42.18961014670256 44.65106953508844 53.16685635644617 15.565305169648802 47.37103543283098 98.48324984044335 
94.65171412404251 54.686923425661234 90.2267956085636 62.45418968640326 88.23473225051885 79.68467371335944 
44.29113686447735 27.56607398173382 43.33613135005619 98.21486786489648 74.94291553325841 20.707332169875226 
91.66130948262416 75.57839643342685 35.891766968222285 27.619540155775535 19.472811585120876 80.9663589715061 
24.151071907507436 44.503876705196845 87.40386831547565 86.98297705103496 64.67663638716283 54.788026027276516 
23.052017342236553 94.80728421651185 45.05048867104895 90.97540069294624 98.73115831117968 4.874708874475775 
93.9410674216814 76.40860400828144 47.452398510788264 52.77839089853131 84.56208387437782 59.85783037594463 
68.68921465129657 95.82031551959739 57.47040239380027 17.500030557276357 35.34333641994621 9.354845714662808 
87.59367853733919 74.54427765649264 53.14874814422761 21.26102155020545 5.080301248467823 35.50586909335789 
13.948001806798949 3.472420169755641 91.54705419501535 13.471053252720399 90.06769019747264 61.61521845113289 
87.73428913898303 40.17238875456637 72.81118347455637 20.499767685527303 52.757987505180125 59.76340246296257 
33.81141201384582 68.51445648048995 74.59732919712297 71.88782214486174 6.931205993198497 24.870181449487227 
31.868034682388423 68.74631409260896 35.197233051183 74.56900619302765 44.22600951946612 34.526991695382314 
59.5065367039812 19.11473568792773 65.16962353647455 18.94939709436563 15.53335016045213 48.47636588608169 
37.46602772529296 18.978635361954545 87.1693199835892 60.08149207406623 38.02036785219427 77.395756978083 
99.47971263367454 47.82628441654055 57.80853452328009 18.799169232478295 97.98232003890098 10.048595776082392 
17.421041308099472 14.876015281211997 84.56590919172453 72.38055356222975 4.592592978414379 32.058684270495654 
42.341587668883044 62.038284263066835 26.996113894274178 4.0776326910240135 57.53485661639518 2.1044650481212956 
37.883905719858305 75.98416401445456 99.8642717492293 29.686430260023645 74.70214898790263 33.96442250649944 
53.13219135225445 14.237354834087501 11.50158492263179 3.6696251689578685 16.56254198399888 89.9956481584422 
14.520170615547023 93.48957579567927 57.934574319504975 96.78100399984993 67.48909100918391 36.801677090558435 
84.56470015644481 87.44448622705325 68.06051877399301 18.744859191836827 41.55403043614232 91.49164836247444 
31.51971373392287 55.30797905393159 63.6764249618196 36.84192091434119 55.3028475377912 69.32486828497844 
19.166261772398475 46.955228952573854 17.722527762091346 53.082787656355364 86.62859050284126 63.80900136754519 
56.93954476042246 99.63507151255182 45.526125719782605 99.82197625658353 33.02696441027522 35.274074374624185 
61.965525479709136 8.608099492876942 92.27674284638252 97.67622239954424 46.727517839982866 85.35560912365916 
93.26921485895863 64.22644883129416 23.062733174238602 35.96774785964255 96.13610230428641 35.59504988091698 
29.172953512732235 36.200641230762955 5.35343623445379 58.9444675297783 47.56773279821217 12.146458839505659 
98.31114281557595 93.67831537431837 55.77284632566898 47.359822368216044 75.83888377493557 58.05104727143979 
84.95539952742236 58.60768390362635 36.11639819776406 66.34309042533401 70.45558595845061 25.60344837922993 
98.02693361283099 75.92720538988222 83.66918722733242 39.12231214791893 74.37724172554744 89.33976417791641 
19.310110845513563 32.95777081344019 22.566556979218 76.45625069802098 30.5995385712705 21.18766115635967 
53.580025458578085 67.20410955625626 88.2835453295865 64.05865166913392 35.14379182681813 10.626851809080918 
27.864366312688492 78.58952768500792 53.76844452002689 68.82157835096343 70.59633679442837 31.715421172923662 
31.16785260008156 48.565927276742805 10.592359345942981 60.51305042415349 10.608210579377708 70.33796322797762 
88.63695331201001 19.334893443615197 85.234814346213 31.615528599340703 0.2297809909037607 75.40909963757657 
9.461656608543557 86.31596658291019 22.239303256461284 60.54265913257593 20.147093431552076 85.27216676860174 
39.44221930125765 51.41852553958739 54.63948431478636 54.7464581074834 90.53291774521205 98.20132810114083 
60.14422598837486 7.592476767034883 55.430081485220406 2.85565065983745 34.406624261003216 46.59237706887718 
80.64274898982784 94.97377805735294 79.61849720138058 36.215726945215756 94.22147954545261 56.18794261006784 
28.213571271654203 4.293306143674713 83.55435288277758 92.22405314799501 73.03406537309985 67.70689659594441 
29.160646957682722 46.196249698979585 17.21683155277721 67.95879003843783 29.389351461369884 42.020837752983475 
75.77234943382784 42.67963686598072 74.57593322606803 86.47944889372359 28.374171168408314 26.235901813915596 
47.06484685760374 66.65102995029875 64.82957356108756 24.745399304369798 86.0752690289179 64.99552408754784 
85.71948582359146 26.415557399729707 63.03140834361276 18.41221693923153 55.037995897810376 5.3905637223765845 
23.491851851743473 5.407720676907268 67.03051687650743 45.512792767819846 4.589276854836699 17.663796754022275 
33.581292605110214 18.83833882254248 88.0483504790534 81.97138571297667 61.611717241839294 31.117875028862187 
91.20103175262327 2.549795974796154 33.33204110001422 36.987514065169236 52.16354176635226 17.884985217907467 
40.4986340788558 54.86084061155548 76.75081666265903 68.51600801952746 15.29773233977475 93.37131021911821 
92.33091388864278 26.319581437586425 23.65225232034469 96.38670858551193 69.43922776065669 63.1026000038762 
70.88897565157453 44.22536169626281 34.88499096546472 13.919182624874438 82.95012784163157 68.69584501657526 
87.93458544932962 53.50756697191533 86.18556491099777 31.360502586329343 37.541884111314694 61.461350170643456 
11.929899246310228 57.41589466396224 79.0268874143498 24.806752390501373 48.73329313965332 3.864515048470929 
8.830351989099384 72.67193379906077 84.94334789369863 53.1114503402645 43.0684405472664 72.93287979226943 
31.717347976833032 80.13561614889578 26.98562145818978 80.66011638241353 90.56699808216497 87.00121140564232 
54.86936833591982 60.79657415798477 0.3495776926279892 1.3785957853067465 6.139350124869236 94.60277856652505 
62.15135691868522 10.855360626679511 93.32647652594393 51.31730555149082 89.02507445575588 35.92457354077842 
74.44269075379667 19.944269718031414 19.098187022202985 52.173069259282556 1.8976511259099604 79.63714814659551 
6.448990372561514 27.81774580784514 22.741839527152763 71.23045561282598 35.058037968074 65.99313732520055 
72.16147797139445 73.07812881716205 8.916642627931747 89.7132276947284 35.78927111628166 45.89870365110914 
33.63327860879743 16.745078682992464 5.382959279024668 42.67243602579396 9.032013066685362 80.78770946787857 
30.23221241695365 77.99752077900892 55.36524346683063 65.54793171398559 50.04246116936544 3.7398024675646346 
85.22960948531266 23.167520381682095 99.98240588412418 25.024987397361876 57.35301270313352 70.57399376306313 
45.190503861226205 63.72231284861463 7.0306111000494775 12.428659775457673 24.201465253397203 93.85916329618443 
57.30234872910253 71.15458566973709 1.0512552337852643 53.064428453238044 52.292770471963976 38.30723571753706 
19.174501072432715 34.29917901852125 91.23094559324612 5.715495382085423 3.501211401753568 32.20707630987189 
70.9397173326916 94.44962982277079 91.46119787874414 68.648170156405 97.33269261767884 21.90108173749873 
28.337695784666074 4.858566806865616 3.905104767103207 84.4547750057369 50.55179250900501 81.53437015850264 
6.859393190367536 21.78840811087115 76.55686612607904 80.03428910077174 67.04465945993847 64.0447148064904 
12.631563972577297 64.83175935388472 30.740147519719365 16.00804368157025 97.95390334492447 78.17829499541659 
78.83435432075404 85.79634315236214 45.027032694294725 84.87329744086159 26.25583942890035 3.1096908729949857 
91.30917361547368 29.30096927295881 71.46849136528093 56.53202805429277 1.2976529812942839 81.71634823206001 
88.84891438314642 20.73455843892871 5.445334118560174 46.62559616970098 58.0294114774585 9.054068861661724 
64.93596020957209 9.197778351395359 31.766955585465773 18.668252727058533 0.8189329809544343 86.91758366355316 
44.732425783308614 83.3891429420733 74.10815811537536 14.683108040940285 11.56856068411508 71.98530174408148 
80.204407949858 23.022743989719885 28.416988291160685 98.70868078029265 2.348527763260966 11.670347335369492 
50.332574402328504 15.046922191682954 35.21088662258547 52.9859486375224 87.07541477235577 99.44136203283779 
56.027931675644595 83.30070447623676 21.988451330391555 31.40547656773035 85.64509063535311 17.106738826932354 
30.909112132891703 65.47993149611716 90.72960572728984 9.643094432828402 76.8054720349467 82.78539005640613 
18.941971856716368 74.43402257337115 74.48936621866153 16.869126835315228 64.47679223231279 65.30633665727969 
33.8054133533089 43.670519933968585 18.121511552694436 17.87612774748467 25.695363271892358 30.320481332285986 
4.233816054497053 53.690706808337985 21.67582459770413 68.79336656395752 69.52397467253633 7.2025011040449005 
20.960761553802055 92.38694316258473 37.304767295266316 77.5214171627576 77.11051106430908 3.033366835048279 
60.20762591019558 77.13133305449452 10.204334681287442 16.435097441170655 85.23115422845062 54.67497662224608 
83.56760039977812 32.15066352374182 87.3159217108667 0.19528852073122938 57.569693847216605 85.06123094605354 
42.913153904308906 66.44024076179869 2.5114420786735647 36.82516145062345 4.466983901984389 61.23131646422363 
24.288759276286342 12.428272266646612 44.75017792581285 26.850323510215357 33.31204676959093 56.31438714422541 
20.892302331108283 33.70831873586653 89.66145327021984 62.306105752711375 66.46287146954708 95.09355190314976 
33.485410707434184 70.2642462888304 36.31664940262054 40.82578154130153 32.60786460562436 78.17716251172294 
86.08522854105907 14.408146589841664 86.05480469143741 30.871423160920685 53.98076537122294 85.89751955318387 
87.57268776578788 76.9111346654609 23.644289220872295 17.16448490784113 31.882234746252315 78.17386115317002 
21.97757430353553 75.86354581173478 68.84984094066337 53.9383457360572 80.18591601915386 71.5974217064975 
87.8476433579264 93.944685764696 62.097365800630165 46.971131085065096 57.73627323285454 40.93886081072413 
70.30683488196479 82.0913814872798 93.82263235684822 9.885430872166589 98.10867898892141 56.09461599600676 
91.10709665282147 19.206749769076936 25.316824076196742 36.466453447723445 11.8840375953018 25.905060837744266 
81.194628119196 40.945583203033266 16.98412624298735 31.417944555838083 6.284524356552357 29.641808337912025 
94.59897168922475 53.73024782119293 15.969121343911507 68.1032206645508 77.74824214256998 24.620802994287207 
45.01479285235463 49.017263396079095 82.06380747448118 33.66045526033531 6.534428309200524 39.319491533547 
40.41676718879695 26.936258334655616 50.16249656962314 7.370996658889794 50.03876740845921 40.87248447929836 
32.69195780555994 81.70061965629907 86.38174097634013 32.033003496210156 10.620961854182298 53.1702303456335 
98.20384438647334 31.1301993142881 99.61129680031819 9.213850529648937 45.832265127574075 82.08234867133056 
93.97382497825748 81.71466609531166 90.9864773427357 75.63447663898756 28.674385137489566 43.07947628352532 
91.21077714241859 37.39075257246076 17.985831048198765 84.29687657276632 88.198353138783 76.02503180335397 
91.30773378598349 89.4383993645793 49.82335210300343 74.51533015268392 31.212762668201144 14.571193111032377 
96.87865113797108 18.373315520180732 25.85806036213072 73.90695852447433 47.477999176089014 96.73608942787641 
15.548990928679773 46.36643309220626 46.0079217679619 57.2036443230551 96.17198380190504 33.970209786097506 
12.9935230825026 3.98833452492644 22.883853286944944 62.61521837341972 94.94384491798846 76.7270319828746 
71.87189184576768 73.75638941817603 12.892467287173904 14.473456172024314 64.87311244805507 87.77442559694514 
34.813052772122134 79.77136563549281 47.66768274949804 88.23581693985831 10.030147185949566 85.97559739038005 
68.33948778268595 95.38390135413091 78.51091443545356 3.8036149315598955 27.612530173742822 30.01931714914582 
79.90525141120453 53.47482968870465 6.395266143774069 44.98082565865285 47.550448260538644 5.209073121969931 
90.73647060623394 40.832760932476454 72.74348563664458 62.16882012960141 98.34080347907181 60.30683483638393 
47.14815839610902 93.40208138237433 94.50136681275316 47.74370878248801 14.335909907663048 83.54334149589272 
37.843772080485024 25.75814921591447 56.95942793711971 7.312904691789058 36.57735120169362 4.379615411139659 
72.31921600454896 48.57095622184981 2.18935248401797 51.69320525608436 38.58246987484036 62.73348750430006 
0.1040014990841942 10.88687006133865 83.2021438621099 96.94225912538904 63.34460791833506 59.384394837500544 
61.59036055866456 64.88743725885449 5.256336079999835 50.734897332996866 87.95293162835688 23.751168449748995 
45.70913408000648 28.42832238967341 21.44006486357396 75.04598697378798 59.877687639020714 93.69849665037641 
69.53887934842015 56.10489480875253 8.051327901492467 74.03160391706488 43.73757621770595 65.07687275291441 
1.1136567395388486 82.56389381384967 67.72305004212237 85.09218529436687 80.85943867755412 38.1665151430939 
16.537977778167033 84.26587859228442 59.46831554694655 78.49481029873479 64.1643173515915 31.237336824952024 
95.10552007866264 27.349595207343857 39.71323103369 82.00159357772434 0.17046064584803622 44.019722213450606 
38.184988884080084 99.74150470152973 3.7230837686237805 12.91559294542245 78.47183281732725 45.172380222233265 
66.4149729329952 69.88751528994496 15.794772762716281 33.061112510994064 0.7072753413898236 65.96596754632107 
58.92490505341613 1.8118675195035294 72.30387152207938 81.01676567335343 68.59890258382487 28.832461958893752 
70.12691222843162 45.98371552243306 10.930856953352762 8.504525135573292 72.48677470676785 61.57868896513887 
7.618965718430593 73.60067097763306 91.67028381709432 32.797815246879516 17.221446727473634 57.72275964111765 
20.239908770458303 5.514819380110792 80.3357037467824 51.41895345710489 84.70484657128613 21.290084167014367 
60.59800781134857 97.85001952405854 19.370590177015824 62.578273734258936 23.69330289538789 13.308347326022474 
8.482826112771559 9.93245314925102 31.431135352083373 17.654957241778224 74.70000608211123 59.36568554368338 
27.017482108719747 43.11687921961075 50.25337039041749 98.73423222452215 48.40929268783527 9.869456724126513 
59.51634635291665 42.75777657284241 61.92411919618692 10.001002085195221 92.02977612709986 72.37001233784312 
53.10460036011926 55.749944422346395 19.809506088318518 72.42861615193715 13.960583300454632 14.373020268322879 
94.5837558353403 86.06308442611237 7.270623724376312 4.180714703176747 82.5606551072651 68.45971148049945 
76.79447145458738 34.73529802434439 6.981755685412939 96.72384626513194 99.59165156920442 13.598515888392049 
33.71381373834132 74.93529133483062 98.48522775801379 70.06136884145366 27.13475510031087 32.6134952626626 
15.089434549017932 44.07571542666231 8.703099407208914 27.224603465758832 73.78086572456496 75.80586641466446 
91.35294349583937 39.23797490026614 22.287915545237457 7.106076785784321 21.4428829716771 4.552281649842438 
86.1457894931743 28.6327886487871 74.42014028292606 85.50433611502382 63.36483985121292 41.341176085277134 
76.91208648868754 73.69114571816598 97.95174938950656 63.75969210148806 13.425165300283837 67.1192766317503 
48.52746256808814 68.86402532301263 31.366325480358636 55.372422566028966 9.777494338691294 33.1804534091221 
21.875089864296847 38.66959795939039 64.44302017998254 45.041536569632555 90.73961338666699 16.27291420963618 
0.5776322119490751 88.65286727192783 35.78721844008451 1.786810439432862 91.125917593752 63.384018511420216 
98.27324785970217 96.01800475025641 94.33502067974325 79.76819554400907 46.43269494932779 80.06144452126165 
60.33686098681941 72.31155665496584 4.251609312634819 16.183774623104163 16.617469807208597 60.461427220324936 
88.84341017276755 79.98482132159765 17.480643105000127 61.036347128450984 97.64396719790044 60.38471249967557 
67.20218263342154 89.35669025362388 19.731201470475344 1.2013118391139943 40.74956709469147 18.66727068296766 
59.15985515790805 51.5381200786297 0.5275131438753022 34.00940224757982 99.32938220822328 67.62922643226734 
27.860799689149573 32.970309571887526 10.515253944217651 66.35393369568338 87.7492362524835 54.63285491857835 
84.07751977984374 1.006801505245547 49.309699817555796 0.2412800186538444 67.60771279224959 4.617985483455655 
0.86123801776542 38.84317265880915 38.05418080803331 26.363781653672756 13.276075873081217 76.65608281465809 
39.69280861039516 30.13470424667949 63.17935346245762 80.42771367938477 25.031561532254777 11.709938215320005 
5.400253073531003 28.92849668194213 10.103803933884148 61.922351757960605 28.31351432706336 47.465170147449896 
30.70474524593405 0.11571392746555498 74.98462717809898 5.179402203546446 79.83101592489211 16.0472871315277 
40.657322582254885 55.3118550408471 39.7241689691228 68.11222688901337 51.86514594173559 21.022136869748152 
60.799867308904645 93.24758645566959 46.42962061297161 66.49000953750304 72.31100844665946 68.9527786023415 
93.97425418610658 14.452811922996567 62.61218589368682 31.969823327125148 8.668278569158893 63.91243462049173 
89.46512890588536 65.3423258055403 65.86893043255016 70.46627394824625 46.920454689668645 10.290533310842488 
31.68903278705927 74.88208026824618 3.9374091552486723 9.918125954140699 88.53351838953809 70.43992415995498 
38.05984952532058 79.72274841472505 93.05123368547748 59.045792939068164 0.9996703955142627 84.84944810919383 
77.60523016427808 85.68125801183199 7.515832271166312 54.41948292089822 67.66274888856212 81.61433148218426 
71.4623149305586 47.54144309768611 87.28302097249187 20.4108480686082 7.728587942359832 80.13766754978936 
81.69308513639079 48.058574400494045 20.363886910391717 28.256569711608147 78.60583697825018 41.660020106432974 
96.29174185963457 9.130952173942386 91.42669909819756 44.30078471606711 91.00668852660282 91.98798376222416 
75.15092731761965 86.13733896489786 27.648219479296856 84.03867564342235 80.74632043773457 79.31784581369045 
62.283878958355565 78.58437783171954 19.327320055590626 94.78266604017753 64.0666573774455 48.363422346799034 
23.94299737072586 53.353950220961735 8.866099228836898 28.17999522674398 50.25363332054966 17.41992847473892 
72.06867992616301 67.92102731210214 53.100446714578986 91.76193338064621 62.055258100748425 13.7703877615741 
77.6981775914626 87.51967582535697 27.922836484647164 80.66458208240583 28.41386833311167 59.57509673121365 
80.07676387392675 10.091766140661862 19.897450159517906 63.20271061409935 23.843856734010583 20.95417398714714 
26.590352545933726 78.54643211166147 77.24618736386786 7.090791512172934 58.47540708161125 43.25222338531902 
62.799547240003704 54.79929646711012 37.79882876644779 77.18818388651844 27.42756605814106 13.133157587587585 
93.90371631004315 37.53259372541837 58.2945779680381 90.11976545373524 74.08421392602662 2.5321655517609454 
13.670338204709632 51.18088633477337 47.16544124925718 7.385334789224385 48.21494210134182 77.544917099676 
61.429333682429125 5.341130973197705 82.95808936759131 8.234778384506203 57.3636901692077 22.771749345001336 
40.56556113835352 9.153965046147515 79.20850927585589 32.8271164890603 7.510838333961656 40.11149996650645 
60.42557937832248 32.70746384117259 58.902353051317405 49.715040804632274 96.78955555218518 57.35682063608576 
43.1269640940893 38.65502241458325 88.44304159597122 61.64256108819747 48.96261591836274 31.53660972419289 
50.901815675471305 6.063200493802768 77.20517620677393 8.734395307054598 31.250630800590173 69.81090618768525 
16.876757139811772 84.5340085634381 16.114539750347635 9.260936786633323 17.30858058334187 9.863949758557133 
81.25549576513096 13.487458963003974 65.98562431761398 81.47188253643182 75.9665745292969 50.84131870162661 
41.30533234838703 54.61490390557076 91.33656143550947 47.027164371826835 10.172242438633184 83.65880316137054 
56.1099106223948 33.21063932974842 97.08312283711398 85.89229390904157 11.154122295826607 4.969232243083798 
26.43312220289292 54.39207958568397 96.92134433018069 97.23411730339295 1.8517103428177695 93.70376711365327 
76.93170807972703 22.28744637248824 33.75221679061626 76.5253974346967 15.328415825740727 28.34326392519492 
52.90944315719085 90.11164554881502 89.61465209672095 36.717504365673605 35.54848561196449 10.933507779460106 
93.32158422111206 43.115728096642314 66.3546920340057 73.31591285614127 82.23420635297713 1.1201055232982982 
11.439422943792032 54.784121110267556 29.82760413740857 46.905920564339475 96.9649796047877 13.425078217850373 
42.74674361660541 17.671152519860488 64.67606565368085 53.32458260955784 37.31620143772653 84.27861858531463 
50.49269547718529 85.40922991672993 78.32715638543132 49.33738661391865 48.91069238106586 55.23348914046864 
64.78465592511989 64.93621443658006 93.9419007031502 24.89489420394654 38.61514957300846 75.04761327347026 
91.7470968952075 68.52282045185699 58.574090297448834 82.35668008810573 8.289981073767583 7.050807408240411 
31.281392484671343 56.01744097024795 67.49914245546233 37.253752515543724 82.54580114343307 96.33405161004956 
23.591076042672977 90.98709732897416 50.02184250979328 63.770352400039876 35.04590307010754 94.3585076766602 
17.876599585083973 94.33516720204234 19.20107820277257 10.667871026415888 95.00148046210401 32.2191596148946 
12.695614666339704 73.40678283114067 16.78833000457759 98.52729277090592 76.16574719421297 67.90692967520239 
16.961261240066793 37.711711223035906 73.09194839069451 15.398282909291439 40.664401513399326 86.67872674689096 
29.177829427095357 74.97091501882218 42.560371354813 53.229390243486485 34.89813552532593 6.82346970970028 
79.21867788910713 32.98793011966444 31.612088674459727 67.32705782966946 27.854433090146358 67.59257992053664 
7.007228716630509 50.31834857500825 53.31613962777308 97.74034025855268 66.89659374070676 59.431831275786315 
62.77947237171443 66.70136539663612 8.340769771976886 21.145989140426778 90.80109884946043 99.5699445216741 
63.79968859129485 81.48523073172281 36.566686562250005 17.075817145154094 32.316282418367535 51.99938290020921 
40.683246950690055 44.161252415213134 20.662486620776022 46.350247926176834 18.500673690894875 93.06308561187068 
42.79731774402475 1.35922720242464 80.60307033396386 10.866522725855765 6.334495349708524 34.41109528892711 
2.6439518715280164 83.20853029129555 62.02566932978417 5.325660473651883 88.39339649674895 48.34843214470749 
78.96394198762727 17.72568696833925 98.35732075969563 65.11128343927157 95.83817834640486 9.30575913275089 
30.119768380710553 17.899826605832835 89.8402615161511 49.07833570171237 1.8549688632359174 75.91109311749699 
22.900662224961067 5.7768786584802 30.394259071049213 71.46615649735855 96.86009590384022 9.195337558812621 
7.562728983500144 17.602826880104207 99.23327505461562 63.13536209596214 53.11975040015906 31.48518067034065 
77.74351818816315 26.984702287630626 52.03537034051391 20.478000889579874 82.79441011266525 49.237505657629264 
7.744053736564583 43.9527386295985 34.14649680710126 58.26578765890923 9.732886742987423 57.81693068598296 
23.1681771935768 26.697250948046513 77.05022278518071 92.41769952522728 56.58452315090824 27.571026113116893 
38.51301580316263 65.29797372748149 67.76510008457622 33.18706026055012 91.13369601545092 56.54572008209031 
88.01371994311374 80.86797002509705 2.646468070404562 79.10863574294154 52.346823627912876 18.53423157088534 
33.23279093315141 99.68589603669706 14.796896489830957 26.608030112354008 29.397247665077174 61.851617726067374 
64.70347677083814 88.11954328225443 52.92620950607267 70.06334373080279 64.58833437731593 20.650850423405497 
65.70969524652445 87.13289134672684 32.235613598711765 53.387078421344484 5.978140311728486 89.15854307753392 
10.995070573999621 35.016493866290155 13.126077163612749 79.055280343665 91.02646130905501 7.95204057246246 
85.07550276482183 64.19896687045944 3.82867992908561 69.3083042487468 43.52452728682885 70.13462668224216 
80.07206196433337 65.33679383305254 13.886251345743005 66.19025609381353 95.85330163819145 39.158559880298405 
95.98756537440038 46.977505458506656 9.778723301861348 89.37785336948411 46.56335815520956 77.04045532140725 
89.3086107587017 9.525837156553852 50.42011746896963 26.208962421578253 48.91715870574416 66.29488233584266 
92.93002728470856 54.87488811869311 96.80619934484037 46.28923501945077 84.95522166532767 94.7082972831159 
90.33860531245259 64.40352632515184 15.854101995360592 48.54327042950731 41.312856770319584 88.69584131874485 
6.118086542690426 5.603843459430314 93.821423697581 21.179370066979132 44.61897235146648 5.889395452461499 
49.01217438727701 38.96072528962377 22.682521667119772 5.208462183525564 62.3010004303584 46.91311369001402 
33.620924638194126 37.03157899544429 58.40878732893899 23.49790400923848 16.79939630719397 63.805451583606875 
91.15871000928094 85.24962721562275 25.228273439300374 10.871797942433725 69.15750815191099 16.409250593257696 
79.59037983127305 66.77488147605519 26.760127346142337 46.43931748685718 64.29036810217518 97.51581013731561 
68.06291474942476 87.77801306615464 40.457263128223474 66.92528581169655 90.8106399326783 28.275726713710682 
56.811348358544286 94.97359885195887 74.20536895754934 87.09584467054127 52.718317687771396 82.10072069372607 
1.994156470155184 94.29320221645757 73.81850853443088 75.74510304487853 79.1587392687005 49.915307187309544 
94.59076207923663 27.729694957889517 68.11208760883235 72.97557776718901 64.36181692313664 11.459181565038856 
99.77692426590458 66.54507766614248 75.08864496838666 3.0294005363927123 18.7591515461231 99.3260910887245 
42.34299871483241 45.425018268636244 74.2802794803867 70.79251498852564 9.219247089032079 18.141337593997953 
90.1028631321575 61.421588719717 25.47617907904375 91.21325202190523 89.99044722090525 25.270849839910447 
19.23596243640465 87.21028326823688 6.812210017473486 87.77586754735961 18.591244589073654 80.49653227024743 
43.5120338548057 39.94636822019571 16.933990861769953 36.03942982245313 31.359681234856794 80.04364493339871 
90.11414589591918 61.87387029031418 2.9606747770224096 23.457056241910358 95.0791413372279 22.378711630361202 
66.68257244762144 85.90468219446724 41.89454858460778 36.14551134195075 41.41017176492484 22.21012946491604 
68.02966122732334 91.3517198091004 52.64557352125823 26.101862354057705 66.24110523759538 12.492739559218036 
69.97496824343376 30.426797467439005 33.600220925621485 24.251807031507646 61.60088268452356 55.80519188611076 
94.78826218149393 78.93535470273886 76.73659259217591 20.5820765833569 37.56938425366112 85.26461048196629 
30.79634702358136 7.783359664502843 64.30152469323076 9.050681594199105 70.46642333163577 85.64798815781245 
90.35810743544616 73.89590443138192 93.43129740542932 99.136624975319 88.65439304875429 86.91306340676417 
7.6181008511539865 1.4865183358683698 16.342365989097964 40.755216877865074 24.91604228854376 74.71515968472625 
1.4531555087658687 82.9096312849931 55.39875381697607 95.9054392925883 27.01474443313987 95.16321177498568 
70.90772747813786 94.99390516725327 25.556985959364997 5.99143201651442 7.5524881730990145 47.46158333177978 
1.2155255466252735 13.381538589217579 1.5948584843416325 97.20687699249861 49.21342609294468 58.89448311936258 
